tweet_id,screenname,city,date,text,source,reply_to,is_quote,retweetet_count,favorited_count,hashtags,retweeted_text,retweeted_user,is_retweet
926367819876458496,Stadt_Wesseling,Wesseling,2017-11-03 08:37:53,"b'Dienstag, 7. November, 18 Uhr, Ratssaal\nHauptausschuss\nThemen u.a. Wohnraum f\xc3\xbcr Fl\xc3\xbcchtlinge; Personalentwicklungskonzept'",Twitter Web Client,,False,1,1,,,,False
926367714893029377,Stadt_Wesseling,Wesseling,2017-11-03 08:37:28,"b'Bilderbuchkino in der Stadtb\xc3\xbccherei\nMontag, 6. November, 15 Uhr und Dienstag, 7. November, 10 Uhr\nEintritt frei; Anmeldung 02236 701\xe2\x80\x93219 https://t.co/ii3rxlte60'",Twitter Web Client,,False,1,1,,,,False
926001924520009728,Stadt_Wesseling,Wesseling,2017-11-02 08:23:57,"b'Vortrag von Oybek Ostanov ""Usbekistan \xe2\x80\x93 Perle der Seidenstra\xc3\x9fe""\nMontag, 6. November, 20 Uhr, Rheinforum, K\xc3\xb6lner Stra\xc3\x9fe 42\nEintritt 2,50 \xe2\x82\xac https://t.co/FLW5ik0OYc'",Twitter Web Client,,False,1,2,,,,False
924928801582313473,Stadt_Wesseling,Wesseling,2017-10-30 09:19:45,"b'Donnerstag, 2. November, 15 Uhr. #Kinotag im #RheinforumWesseling, K\xc3\xb6lner Stra\xc3\x9fe 42. ""Der Lorax"", Eintritt: ein Euro.'",Twitter Web Client,,False,0,1,"Kinotag,RheinforumWesseling",,,False
923871526797086721,Stadt_Wesseling,Wesseling,2017-10-27 11:18:31,b'Rat beschlie\xc3\x9ft:\nWesselinger Wehr erh\xc3\xa4lt zwei neue Mannschaftstransportfahrzeuge f\xc3\xbcr 90.000 Euro https://t.co/5XM7ZmV7Jc',Twitter Web Client,,False,1,5,,,,False
923431550603223040,Stadt_Wesseling,Wesseling,2017-10-26 06:10:12,b'Allerheiligen - 1. November: Sammlung f\xc3\xbcr Kriegsgr\xc3\xa4ber vor den Friedh\xc3\xb6fen in Wesseling',Twitter Web Client,,False,0,2,,,,False
923070277457793025,Stadt_Wesseling,Wesseling,2017-10-25 06:14:38,b'Behinderte ab GdB80 erhalten zuk\xc3\xbcnftig wieder mehr Bef\xc3\xb6rderungsscheine pro Quartal; Auskunft: 02236 701-352',Twitter Web Client,,False,1,1,,,,False
922712021606567936,Stadt_Wesseling,Wesseling,2017-10-24 06:31:03,"b'Gesundheitsmesse Wesseling\nSonntag, 29. Oktober, 11-17 Uhr\nRheinforum Wesseling, K\xc3\xb6lner Stra\xc3\x9fe 42; Eintritt frei\nhttps://t.co/6zd5S9Ksku https://t.co/mkbUUKcMhj'",Twitter Web Client,,False,1,1,,,,False
922466506490949633,Stadt_Wesseling,Wesseling,2017-10-23 14:15:28,"b'Donnerstag, 26. Oktober, 15 Uhr\n#Kinotag im #RheinforumWesseling, K\xc3\xb6lner Stra\xc3\x9fe 42\n""Angry Birds"", Eintritt: ein Euro'",Twitter Web Client,,False,1,1,"Kinotag,RheinforumWesseling",,,False
922404736917176320,Stadt_Wesseling,Wesseling,2017-10-23 10:10:01,b'LyondellBasell f\xc3\xa4hrt Ethylencracker an: mit Feuerschein / L\xc3\xa4rmbel\xc3\xa4stigung verbunden. Fackelt\xc3\xa4tigkeit soll heute / morgen sp\xc3\xbcrbar abnehmen.',Twitter Web Client,,False,3,3,,,,False
921294293502963712,Stadt_Wesseling,Wesseling,2017-10-20 08:37:31,"b'Abholung von Gr\xc3\xbcnschnitt:\nAbfuhrbezirke 2 + 3 am 23. Oktober, Abfuhrbezirke 1 + 4 am 25. Oktober.\nAnmeldung: abfall.wesseling@remondis.de'",Twitter Web Client,,False,1,1,,,,False
920925976057565184,Stadt_Wesseling,Wesseling,2017-10-19 08:13:57,b'10. Unternehmer-Fr\xc3\xbchst\xc3\xbcck bei Elektro Engels &amp; Schmitz: Thema IT-Sicherheit \xe2\x80\x93 Gute Tipps von Experten - Wie sch\xc3\xbctze ich meine Daten? https://t.co/FvwNukFmhV',Twitter Web Client,,False,0,3,,,,False
920581371394969600,Stadt_Wesseling,Wesseling,2017-10-18 09:24:37,b'Herbstferien: Wesselinger Sportst\xc3\xa4tten vom 21. Oktober bis einschlie\xc3\x9flich\n5. November geschlossen - Sonderbelegungsplan f\xc3\xbcr Kronenbuschhalle',Twitter Web Client,,False,0,0,,,,False
920581065126957056,Stadt_Wesseling,Wesseling,2017-10-18 09:23:24,"b'Lange Saunanacht im Gartenhallenbad\nSamstag, 21. Oktober, 19:30 - 24 Uhr\nMotto ""Fit in den Herbst""; Eintritt 15 \xe2\x82\xac inklusive kleinem Imbiss'",Twitter Web Client,,False,0,0,,,,False
920201030238916608,Stadt_Wesseling,Wesseling,2017-10-17 08:13:16,"b'Freitag, 20. Oktober, 20 Uhr\nR(h)einJazz: Dirk Schaadt Organ Trio feat. Ludwig Nuss\nRheinforum Wesseling, K\xc3\xb6lner Stra\xc3\x9fe 42; Eintritt 13 \xe2\x82\xac https://t.co/HyEoPhIRHa'",Twitter Web Client,,False,0,0,,,,False
920200053511348225,Stadt_Wesseling,Wesseling,2017-10-17 08:09:23,"b'Donnerstag, 19. Oktober, 17 Uhr\n#Kinotag im #RheinforumWesseling, K\xc3\xb6lner Stra\xc3\x9fe 42\n""Ich einfach unverbesserlich 1"", Eintritt: ein Euro'",Twitter Web Client,,False,0,0,"Kinotag,RheinforumWesseling",,,False
919906299239960576,Stadt_Wesseling,Wesseling,2017-10-16 12:42:07,"b'Donnerstag, 19. Oktober, 17 Uhr\nB\xc3\xbcrgermeister Erwin Esser l\xc3\xa4dt zum ""Gespr\xc3\xa4ch vor Ort"" in Berzdorf\nTreffpunkt: Dorfplatz Hauptstra\xc3\x9fe https://t.co/uk5mx00p8U'",Twitter Web Client,,False,0,1,,,,False
919905930594185216,Stadt_Wesseling,Wesseling,2017-10-16 12:40:39,"b'Mittwoch, 18. Oktober: Personalversammlung\nRathaus ab 13 Uhr, Stadtb\xc3\xbccherei ab 14 Uhr zu; Schwimmb\xc3\xa4der ge\xc3\xb6ffnet'",Twitter Web Client,,False,0,0,,,,False
919905765837758464,Stadt_Wesseling,Wesseling,2017-10-16 12:40:00,"b'Stadt Traunstein feierte Jubil\xc3\xa4en mit Partnerst\xc3\xa4dten Gap (F): 40 Jahre,\nPinerolo (I): 30 Jahre - Wesselinger Delegation gratulierte https://t.co/EPUSf8HXI6'",Twitter Web Client,,False,0,1,,,,False
919180763597365248,Stadt_Wesseling,Wesseling,2017-10-14 12:39:06,"b'Taufe und Einsegnung der neuen #F\xc3\xa4hre #Rheinschwan. Dank an Familie Wei\xc3\x9fbarth, Niederkassel, Wesseling und Lux-Werft https://t.co/2FHsKoVhEM'",Twitter for iPhone,,False,2,8,"Fähre,Rheinschwan",,,False
918720967928672256,Stadt_Wesseling,Wesseling,2017-10-13 06:12:02,"b'Kurs: Vorbereitung auf die Geburt\nab 21. Oktober in der Kita ""Villa Sonnenschein""\nInfo und Anmeldung: Hebamme Jutta Ke\xc3\x9fel, Tel. 02236/69613'",Twitter Web Client,,False,0,0,,,,False
918720713145683968,Stadt_Wesseling,Wesseling,2017-10-13 06:11:01,"b'Halloween-Nacht im Jugendzentrum:\n\xc3\x9cbernachtungsaktion f\xc3\xbcr Kinder von 6 bis 13 Jahre\nDienstag, 31. Oktober, 19 Uhr; Anmeldung bis 20. Oktober https://t.co/bK9TO0wGP5'",Twitter Web Client,,False,0,0,,,,False
918372910737379328,Stadt_Wesseling,Wesseling,2017-10-12 07:08:59,"b'Trickbetrug - Polizei informiert Senioren \xc3\xbcber Sicherheit im Alltag\nDienstag, 17. Oktober, 15 Uhr, Neues Rathaus (EG Raum 25)'",Twitter Web Client,,False,0,0,,,,False
918372759666937856,Stadt_Wesseling,Wesseling,2017-10-12 07:08:23,"b'Rathaus-Ausstellung von Ingreed Martinez und Leticia Sansores bis 1. Dezember; Er\xc3\xb6ffnung: 15. Oktober, 11 Uhr\nhttps://t.co/VeI4LqoCWI https://t.co/1Fx5CBMKum'",Twitter Web Client,,False,1,1,,,,False
918022034298458112,Stadt_Wesseling,Wesseling,2017-10-11 07:54:43,"b'Neue F\xc3\xa4hre ab 14. Oktober:\nTaufe und Einsegnung an Nato-Rampe L\xc3\xbclsdorf,\nab 11:45 Uhr Feier im Rheinpark Wesseling; freie Fahrt bis 19 Uhr'",Twitter Web Client,,False,0,3,,,,False
918021205139116032,Stadt_Wesseling,Wesseling,2017-10-11 07:51:25,"b'Ausstellung Kristina Kanders ""Die Hausherrin""\n14. Oktober - 5. November, st\xc3\xa4dt. Galerie Schwingelerweg 44\nhttps://t.co/yuHUZk0FXd https://t.co/mgzMTFXQS2'",Twitter Web Client,,False,0,1,,,,False
917699507856576512,Stadt_Wesseling,Wesseling,2017-10-10 10:33:07,"b'Donnerstag, 12. Oktober, 17 Uhr\n#Kinotag im #RheinforumWesseling, K\xc3\xb6lner Stra\xc3\x9fe 42\n""Happy Feet 1"", Eintritt: ein Euro'",Twitter Web Client,,False,0,0,"Kinotag,RheinforumWesseling",,,False
917699145711972353,Stadt_Wesseling,Wesseling,2017-10-10 10:31:41,"b'Zaubershow f\xc3\xbcr Kinder ab 4 Jahre\nMittwoch, 11. Oktober, 16 Uhr, Rheinforum Wesseling, K\xc3\xb6lner Stra\xc3\x9fe 42;\nEintritt 7 Euro (Tageskasse) https://t.co/oCKcrdYxBg'",Twitter Web Client,,False,0,0,,,,False
917358309711204352,Stadt_Wesseling,Wesseling,2017-10-09 11:57:19,"b'Mittwoch, 11. Oktober, 17 Uhr\nB\xc3\xbcrgermeister Erwin Esser l\xc3\xa4dt zum ""Gespr\xc3\xa4ch vor Ort""\nTreffpunkt: An der Elsmaar / Schulstra\xc3\x9fe in Keldenich https://t.co/160Hr612je'",Twitter Web Client,,False,0,1,,,,False
917357915660484610,Stadt_Wesseling,Wesseling,2017-10-09 11:55:45,"b'Dienstag, 10. Oktober, 18 Uhr - Ratssitzung\nThemen u.a. Ideenpool Wesseling; Abwasserkonzept; Neuwahl Schiedsperson'",Twitter Web Client,,False,0,1,,,,False
916219597543690240,Stadt_Wesseling,Wesseling,2017-10-06 08:32:29,"b'Probealarm der Hochleistungssirenen in der Stadt\nSamstag, 7. Oktober, 12 Uhr\nInfos: Feuerwehr Wesseling, 02236/9440-0'",Twitter Web Client,,False,1,1,,,,False
915835872737718272,Stadt_Wesseling,Wesseling,2017-10-05 07:07:42,"b'Offene T\xc3\xbcr im K\xc3\xa4the-Kollwitz-Gymnasium\nSamstag, 7. Oktober, 9:30 Uhr,\ninsbesondere f\xc3\xbcr Eltern der Grundsch\xc3\xbcler Klasse 4'",Twitter Web Client,,False,1,1,,,,False
915539395465433089,Stadt_Wesseling,Wesseling,2017-10-04 11:29:36,"b'Donnerstag, 5. Oktober, 17 Uhr\n#Kinotag f\xc3\xbcr Kinder im Rheinforum ""Another Cinderella Story""\nEintritt: 1,00 Euro'",Twitter Web Client,,False,0,0,Kinotag,,,False
914768845889556480,Stadt_Wesseling,Wesseling,2017-10-02 08:27:43,"b'Mittwoch, 4. Oktober, 18 Uhr, #Rathaus, #Schulausschuss. Themen u. a. : Kinder mit F\xc3\xb6rderbedarf; Elternbefragung zu gew\xc3\xbcnschten Schulformen.'",Twitter Web Client,,False,0,0,"Rathaus,Schulausschuss",,,False
913690358508376064,Stadt_Wesseling,Wesseling,2017-09-29 09:02:11,"b'Montag, 2. Oktober, 15 Uhr - #Bilderbuchkino in #Stadtb\xc3\xbccherei (#Rathaus)  f\xc3\xbcr Kinder ab vier Jahre - Anmeldung erbeten - 02236 / 701-219.'",Twitter Web Client,,False,0,0,"Bilderbuchkino,Stadtbücherei,Rathaus",,,False
913321989460422657,Stadt_Wesseling,Wesseling,2017-09-28 08:38:25,b'Freude am Lesen - Stadtb\xc3\xbccherei feierte mit Teilnehmern des SommerLeseClubs - Mindestens drei B\xc3\xbccher in Ferien gelesen - Fortsetzung in 2018 https://t.co/8zp1anrTQZ',Twitter Web Client,,False,0,2,,,,False
913321321190363136,Stadt_Wesseling,Wesseling,2017-09-28 08:35:46,b'Spa\xc3\x9f in den Herbstferien (23.-27. Oktober)  - Aktionswoche der Stadt f\xc3\xbcr Kinder  von 6 bis 13 Jahren - Infos/ Anmeldung: 0176 10196763.',Twitter Web Client,,False,0,0,,,,False
913046492788789249,Stadt_Wesseling,Wesseling,2017-09-27 14:23:42,"b'Weiterhin Stromausfall in Teilen von Keldenich. Rheinenergie arbeitet an Umschaltung, damit  Stromzufuhr wieder erfolgt. Ursache unbekannt.'",Twitter Web Client,,False,0,1,,,,False
912956511911063552,Stadt_Wesseling,Wesseling,2017-09-27 08:26:09,"b'Kinotag im Rheinforum, K\xc3\xb6lner Stra\xc3\x9fe, am Donnerstag, 28. September: ""Trolls"" f\xc3\xbcr Kinder ab sechs Jahre; Eintritt: ein Euro.'",Twitter Web Client,,False,1,1,,,,False
912955967322673152,Stadt_Wesseling,Wesseling,2017-09-27 08:23:59,"b'10. Familien-Flohmarkt - rund ums Rathaus - Samstag, 30. September, 9-16 Uhr; Sonntag, 1. Oktober, 11-18 Uhr. Infos: 02246 / 948090.'",Twitter Web Client,,False,1,1,,,,False
912752906914365441,Stadt_Wesseling,Wesseling,2017-09-26 18:57:05,b'Feuerwehr vor Ort: Starkregen l\xc3\xb6st \xc3\x9cberflutungen im Bereich Gleiwitzer Stra\xc3\x9fe aus -  Mindestens 10 Keller bis zu einem Meter voll Wasser.',Twitter Web Client,,False,2,0,,,,False
912658628909420545,Stadt_Wesseling,Wesseling,2017-09-26 12:42:28,"b'Krimilesung im Schwingeler Hof: ""Die Toten, die Dich suchen"" mit Autorin Gisa Kl\xc3\xb6nne - Mittwoch, 27. September, 19 Uhr. Infos: 701 219. https://t.co/LCAy2VT02l'",Twitter Web Client,,False,0,0,,,,False
912577546293796864,Stadt_Wesseling,Wesseling,2017-09-26 07:20:16,b'Feuerwehr vor Ort: Gasaustritt bei Bauarbeiten am Friedensweg - Wehr hat die Lage unter Kontrolle - keine Gefahr f\xc3\xbcr Bev\xc3\xb6lkerung.',Twitter Web Client,,False,0,2,,,,False
912286608967258112,Stadt_Wesseling,Wesseling,2017-09-25 12:04:11,"b'Mittwoch, 27. September, 18 Uhr, Pr\xc3\xa4ses-Held-Haus (Alfterstra\xc3\x9fe 2): Theaterst\xc3\xbcck ""Du bist meine Mutter"" zum Thema Demenz. Infos: 701-425.'",Twitter Web Client,,False,1,1,,,,False
912038810682355713,Stadt_Wesseling,Wesseling,2017-09-24 19:39:31,"b'So w\xc3\xa4hlte Wesseling - Endergebnis Zweitstimmen: CDU - 31,13; SPD - 25,99; Gr\xc3\xbcne - 6,07; Die Linke - 6,61; FDP - 13,36; AfD - 12,82 Prozent.'",Twitter Web Client,,False,1,1,,,,False
912038252189798403,Stadt_Wesseling,Wesseling,2017-09-24 19:37:18,"b'So w\xc3\xa4hlte Wesseling \xe2\x80\x93 Endergebnis Erststimmen Seif (CDU) \xe2\x80\x93\n37,27 Prozent; Meiers (SPD) \xe2\x80\x93 31,68  Prozent.'",Twitter Web Client,,False,0,2,,,,False
912036796753727489,Stadt_Wesseling,Wesseling,2017-09-24 19:31:31,"b'So w\xc3\xa4hlte Wesseling - Zweitstimmen (24 von 26 Wahlbez.): CDU - 30,59; SPD - 25,81; Gr\xc3\xbcne - 6,18; Die Linke - 6,75; FDP - 13,35; AfD - 13,15.'",Twitter Web Client,,False,0,0,,,,False
912024655715762176,Stadt_Wesseling,Wesseling,2017-09-24 18:43:17,"b'So w\xc3\xa4hlte Wesseling-Zweitstimmen (21 von 26 Wahlbezirken): CDU- 29,90; SPD- 25,89; Gr\xc3\xbcne - 6,24; Die Linke - 7,08; FDP - 13,03; AfD - 13,65.'",Twitter Web Client,,False,1,0,,,,False
912022548015140864,Stadt_Wesseling,Wesseling,2017-09-24 18:34:54,"b'So w\xc3\xa4hlte Wesseling - Erststimmen (17 von 26 Wahlbezirken): Seif (CDU) - 36,04 Prozent; Meiers (SPD) - 32,22 Prozent.'",Twitter Web Client,,False,0,1,,,,False
912015513999601664,Stadt_Wesseling,Wesseling,2017-09-24 18:06:57,"b'So w\xc3\xa4hlte Wesseling-Zweitstimmen (14 von 26 Wahlbezirken): CDU- 28,59; SPD - 26,71; Gr\xc3\xbcne - 6,53; Die Linke - 7,15; FDP - 12,62; AfD- 14,38.'",Twitter Web Client,,False,0,1,,,,False
912014669245829121,Stadt_Wesseling,Wesseling,2017-09-24 18:03:36,"b'So w\xc3\xa4hlte Wesseling - Erststimmen (13 von 26 Wahlbezirken): Seif (CDU) - 34,62 Prozent; Meiers (SPD) - 32,85 Prozent.'",Twitter Web Client,,False,0,3,,,,False
912008631624880128,Stadt_Wesseling,Wesseling,2017-09-24 17:39:36,"b'So w\xc3\xa4hlte Wesseling-Zweitstimmen, 11 von 26 Wahlbezirken: CDU - 26,95; SPD - 27,93; Gr\xc3\xbcne - 6,38; Die Linke - 7,61; FDP - 11,20; AfD - 15,69'",Twitter Web Client,,False,0,1,,,,False
912006049871417347,Stadt_Wesseling,Wesseling,2017-09-24 17:29:21,"b'So w\xc3\xa4hlte Wesseling - Erststimmen, 8 von 26 Wahlbezirken: Seif (CDU) - 33,50 Prozent; Meiers (SPD) - 33,96 Prozent.'",Twitter Web Client,,False,0,1,,,,False
912004395356868608,Stadt_Wesseling,Wesseling,2017-09-24 17:22:46,"b'So w\xc3\xa4hlte Wesseling-Zweitstimmen, 7 von 26 Wahlbezirken: CDU - 27,02; SPD - 27,49; Gr\xc3\xbcne - 6,84; Die Linke - 7.60; FDP - 10,81; AfD - 15,75.'",Twitter Web Client,,False,0,2,,,,False
911162437839343616,Stadt_Wesseling,Wesseling,2017-09-22 09:37:08,"b'Feuerwehr Urfeld-Stiftungsfest. Samstag, 23. September, ab 18 Uhr  Blaulichtparty, Sonntag, 24. September, ab 11 Uhr Fest am Feuerwehrhaus.'",Twitter Web Client,,False,1,1,,,,False
911138547700260864,Stadt_Wesseling,Wesseling,2017-09-22 08:02:12,"b'Johannes-Gutenberg-Schule (Gartenstra\xc3\x9fe): ""Tag der offenen T\xc3\xbcr"" f\xc3\xbcr zuk\xc3\xbcnftige Schulneulinge am Samstag, 23. September,  10 bis 11.30 Uhr.'",Twitter Web Client,,False,1,1,,,,False
910788763198074881,Stadt_Wesseling,Wesseling,2017-09-21 08:52:17,"b'Brigidaschule Berzdorf: ""Tag der offenen T\xc3\xbcr"" - Freitag, 22. September, ab 8.30 Uhr - Teilnahme am Unterricht f\xc3\xbcr zuk\xc3\xbcnftige Schulneulinge.'",Twitter Web Client,,False,1,1,,,,False
910787680249794560,Stadt_Wesseling,Wesseling,2017-09-21 08:47:59,"b'Gl\xc3\xbcckwunsch - Urfelder Rheinschule erneut als ""Gute gesunde Schule"" von der Unfallkasse Nordrhein ausgezeichnet - Preisgeld von 6.840 Euro. https://t.co/VoiTHZlUED'",Twitter Web Client,,False,1,1,,,,False
910425767905054720,Stadt_Wesseling,Wesseling,2017-09-20 08:49:52,"b'D\xc3\xbcsseldorf war eine Reise wert: 240  Senioren mit Schiff ""Anja"" unterwegs in die Landeshauptstadt - B\xc3\xbcrgermeister begr\xc3\xbc\xc3\x9fte sie an Bord. https://t.co/sE2aaGuPKs'",Twitter Web Client,,False,0,1,,,,False
910421905341108225,Stadt_Wesseling,Wesseling,2017-09-20 08:34:31,"b'Bundestagswahl 2017 - Briefwahl-B\xc3\xbcro im Rathaus am Freitag, 22. September, bis 18 Uhr ge\xc3\xb6ffnet.'",Twitter Web Client,,False,1,1,,,,False
